Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
ESVR-6,MIT3,DL2,6.059218591950072e+28,1.2118437175573284e+29,77819249312136.86,155636001537551.0,1.0221371071341426e+17,192129949.08145154
ESVR-6,MIT3,FA1,13289.411732812388,24213.558049957832,44.35277790439334,49.27542994251716,2370.187419084857,33.65555338673283
ESVR-6,MIT3,FA2,459339528318.5824,918678236505.9128,114695.02042363086,229054.02528527495,1807.4262793122793,29.539344673383326
ESVR-6,MIT3,ICA1,175555.44000647785,335239.203601441,104.82205504771575,126.42371073455573,2185.8998958120496,32.668513511511485
ESVR-6,MIT3,ICA2,6430355496.303421,12860699216.36109,13588.132103726264,27094.37974229993,2150.970122591925,31.955099203439
ESVR-6,MIT3,IPCA1,286949.48298896296,557614.6055683643,125.00370483775696,165.60634391081513,2186.177797177981,32.67125889080164
ESVR-6,MIT3,IPCA2,846339464.5978165,1692606911.4948678,4970.035169617583,9811.374799398654,2134.2396139547877,31.69966945190128
ESVR-6,MIT3,KPCA1-2,1537.427569921759,862.2736134807552,25.26307681086731,12.440960707224269,2216.972992795054,32.9291619227204
ESVR-6,MIT3,KPCA2-2,23274402074.70234,46548784524.50643,25823.735704510393,51557.81158169237,1722.9376171256936,28.794588006046443
ESVR-6,MIT3,KPCA1-3,1829.3547151468715,1149.1353047902485,27.039855643984975,13.891614108238588,2245.98251788108,33.18281855904571
ESVR-6,MIT3,KPCA2-3,50450320777.25226,100900635725.56544,37996.117743010676,75919.01795076006,2005.1524766714574,30.585597862273996
ESVR-6,MIT3,KPCA1-4,2307.0606957110076,1750.0869301345015,29.317784336074396,15.991038757915105,2274.962047218388,33.43552249258533
ESVR-6,MIT3,KPCA2-4,327000648739623.8,654001297458886.2,3056652.3474758132,6113204.853246547,2154.857105955132,31.504199178451373
ESVR-6,MIT3,KPCA1-5,124777411963450.17,249554823919246.03,1888171.2497381724,3776263.9746361105,2297.944659248215,33.67152857044741
ESVR-6,MIT3,KPCA2-5,2.9157056063179174e+17,5.831411212635561e+17,91272094.21541339,182544084.1247694,2192.2957028252686,31.851492570197017
ESVR-6,MIT3,KPCA1-6,1.4695369819760048e+17,2.939073963951975e+17,64797222.86691445,129594389.94160526,2316.780135258936,33.898961949830806
ESVR-6,MIT3,KPCA2-6,2.969114988826929e+20,5.938229977653857e+20,2912590929.997529,5825181757.422071,2223.1973216304077,32.20097316999312
ESVR-6,MIT3,KPCA1-R,1012.9682671209812,562.867938442862,20.558794252372603,7.206485900213828,798.4777608152428,22.53488955386969
ESVR-6,MIT3,KPCA2-R,997.6349263232732,535.467238730417,20.790073043201218,8.320393404357537,1237.954101468353,25.29287942350176
ESVR-6,MIT3,KPCA1-S,2179.1549153926253,2396.1178326204094,27.703988082515593,15.424873383748684,1209.4218238360247,25.55486603200222
ESVR-6,MIT3,KPCA2-S,1280.2843470222538,93.83142888886883,23.8614550920423,2.9759955083024745,1011.0157254043146,22.822489730204072
ESVR-6,MIT3,KPCA1-C,1073.852140120153,621.1477291742073,20.111911142444427,8.661081387754805,1697.6145179707792,29.641403698241074
ESVR-6,MIT3,KPCA2-C,1061.8171814560847,614.8727509820043,19.93134899159157,8.842683501316206,1767.4201475817222,29.58268263559711
ESVR-6,MIT3,LPCA1,175555.44000651274,335239.2036015108,104.82205504772287,126.42371073456971,2185.8998958120474,32.66851351151149
ESVR-6,MIT3,LPCA2,698278788.3028864,1396493690.2122302,4516.686992609661,8910.062715148219,1444.5803037017208,26.764416416506563
ESVR-6,MIT3,SPCA1,4140.340408635931,5708.820659288056,31.251800512657827,21.280427699889273,2250.2474577918792,33.63218138306164
ESVR-6,MIT3,SPCA2,20223.065196624786,38294.952486656235,45.42481746110039,51.00559971007537,1336.106896007418,26.06343180770666
ESVR-6,MIT3,TSVD1,1459499421.1065936,2918988067.2387037,6490.51967188957,12901.735454974621,4567.686755645922,31.44969189849344
ESVR-6,MIT3,TSVD2,192578069.0077296,385148734.51319253,2369.8404824997488,4690.360265931963,147.81882031045305,7.0810942934732735
ESVR-6,PCR2,DL1,1.1497974555606033e+23,2.299594911121207e+23,57318014431.907486,114636028818.99355,2370.187777777778,33.65555555555556
ESVR-6,PCR2,FA1,12324847800116.715,24649695597488.18,593435.3562076855,1186825.8981493327,2370.191780971377,33.65556257059146
ESVR-6,PCR2,ICA1,1221843.0761106063,2433991.2245994876,217.90007367928143,370.19722728951655,2251.469035010372,33.638195372541645
ESVR-6,PCR2,ICA2,3.113893718967969e+16,6.227787437935669e+16,29827591.127635635,59655136.12733195,2316.258857637466,33.63745065760136
ESVR-6,PCR2,IPCA1,110699421.997026,221389089.75386512,1809.872589078348,3553.319940527303,2252.17127002219,33.641979223023725
ESVR-6,PCR2,IPCA2,391823553112156.9,783647106214714.8,3345916.831684929,6691767.52939649,2253.1928501566863,33.61342914835965
ESVR-6,PCR2,KPCA1-2,41782321599.64296,83564630520.27116,34584.95648045489,69097.24386147097,2278.711245555164,33.79217693367841
ESVR-6,PCR2,KPCA1-3,2.3713533929849092e+16,4.742706785968089e+16,26029434.52191794,52058788.63027042,2301.1996070363143,33.92394231773697
ESVR-6,PCR2,KPCA1-4,9.58863532185834e+22,1.9177270643716683e+23,52341284802.90219,104682569549.2448,2320.1254294125815,34.03116008410729
ESVR-6,PCR2,KPCA1-5,1.0243471192928495e+30,2.0486942385856993e+30,171076183471669.12,342152366943291.9,2335.5938657568895,34.11475507934924
ESVR-6,PCR2,KPCA1-6,4.141763123155281e+38,8.283526246310562e+38,3.440001296991151e+18,6.880002593982303e+18,2347.8972259472516,34.176906054015035
ESVR-6,PCR2,KPCA1-R,3000.4229317419845,3515.93773574366,28.110936144542997,17.161954602826405,2203.561022605116,33.33889512029792
ESVR-6,PCR2,KPCA1-S,2763.5639663801144,3008.590822562274,28.128632850009772,15.928576988370303,2184.331409863357,33.216725781415704
ESVR-6,PCR2,KPCA1-C,1339.7071778072673,710.2643992076027,21.300540679586927,9.019366187493311,2202.1784893424583,33.35617149225267
ESVR-6,PCR2,LPCA1,1221843.0761105318,2433991.224599339,217.90007367927575,370.19722728950507,2251.4690350103747,33.63819537254162
ESVR-6,PCR2,SPCA1,4140.340408635931,5708.820659288056,31.251800512657827,21.280427699889273,2250.2474577918792,33.63218138306164
ESVR-6,PCR2,TSVD1,5004373376.209642,10008740358.99454,11981.910571203724,23908.653544574372,2771.169561233178,18.216330038152886
ESVR-6,PCR3,DL1,3.04195657433833e+33,5.0243177677280287e+33,2.1364368844540744e+16,3.156531689341045e+16,7.361907304603372e+33,6.019024992627758e+16
ESVR-6,PCR3,DL2,3.041956502990361e+33,5.0243177786507505e+33,2.1364344237524948e+16,3.156533322541337e+16,7.361907727837155e+33,6.019025165643702e+16
ESVR-6,PCR3,FA1,1798.169193267193,285.1681874758091,26.680076629190705,4.262703711146127,2370.18736975541,33.655554819567115
ESVR-6,PCR3,FA2,64700543898695.77,94881128817449.75,1854363.9359866504,2409218.0976197137,2285.9578786415786,33.35089753447112
ESVR-6,PCR3,ICA1,49839.45570688502,90225.39948129447,67.36452997640795,72.03056069753903,2253.341576486499,33.65055353347566
ESVR-6,PCR3,ICA2,2.4209344373872144e+16,4.841866760866805e+16,26315665.582901873,52592435.456106454,2320.0286424297733,33.61841276468549
ESVR-6,PCR3,IPCA1,12571488.037915314,25133332.25492601,630.554077096192,1195.2190821859017,2250.6863901334673,33.584032408009804
ESVR-6,PCR3,IPCA2,99220007686651.64,198440004082244.34,1684092.3378888848,3367222.9216141365,2246.3945414386994,33.53954561005898
ESVR-6,PCR3,KPCA1-2,1038276.4718557119,2065356.747425788,204.04204275898738,330.2537364746114,2269.825682714099,33.7116151150707
ESVR-6,PCR3,KPCA2-2,5.067939533664897e+18,1.0135879034829505e+19,380542984.189315,761037719.2949194,2270.3824536655948,33.69234142402282
ESVR-6,PCR3,KPCA1-3,184047649959462.5,368094455226206.3,2296281.920282227,4584726.764056051,2287.4725642474255,33.82549801795281
ESVR-6,PCR3,KPCA2-3,2.4803327043776397e+23,4.9606654087489295e+23,84182416318.215,168364619600.7666,2287.1715513936506,33.81145157880318
ESVR-6,PCR3,KPCA1-4,4.3870007073964925e+19,8.774001375309942e+19,1119633541.3676372,2239099071.854231,2303.2795047440522,33.924949044554765
ESVR-6,PCR3,KPCA2-4,2.5444319045534665e+28,5.088863809106929e+28,26962577326502.207,53925153172742.73,2302.0985190353294,33.91545881233731
ESVR-6,PCR3,KPCA1-5,2.6598378124371616e+25,5.319675624850437e+25,871754863142.8428,1743505595663.3284,2317.2113870940047,34.01014968270087
ESVR-6,PCR3,KPCA2-5,5.553299865685885e+33,1.1106599731371772e+34,1.2596257797267498e+16,2.5192515589865548e+16,2317.0382871577526,34.00092507588951
ESVR-6,PCR3,KPCA1-6,2.7824991061264016e+31,5.564998212252787e+31,891627624683384.4,1783255142131720.5,2329.3019355821943,34.081685168749075
ESVR-6,PCR3,KPCA2-6,2.1496877888130188e+39,4.2993755776260376e+39,7.837069038801033e+18,1.567413807600862e+19,2329.6455755938864,34.07418796355264
ESVR-6,PCR3,KPCA1-R,3288.7929400280977,4062.201046102252,29.033294364485254,18.265919543543035,2217.7123890732496,33.40916150606799
ESVR-6,PCR3,KPCA2-R,3001.7548638805224,3764.3802253426393,28.05513757293935,17.948567126529976,2187.6519030923496,33.1777424945003
ESVR-6,PCR3,KPCA1-S,3151.047247607802,3716.9947373120253,29.934831610302297,16.803820253892454,2205.6222408624913,33.33588375482135
ESVR-6,PCR3,KPCA2-S,41706.610887567425,66917.3064556601,70.22539381646574,56.73688899283434,2201.1705671605796,33.24711481627969
ESVR-6,PCR3,KPCA1-C,1351.693397650971,728.5786968266532,21.537853126310175,9.198917281097001,2304.75084806677,33.75600097077026
ESVR-6,PCR3,KPCA2-C,1339.8792128257599,722.9533776575227,22.23971637317957,9.328960785025416,2301.749849057795,33.7642546401056
ESVR-6,PCR3,LPCA1,49839.45570683093,90225.3994811865,67.36452997638281,72.03056069750149,2253.341576486507,33.65055353347567
ESVR-6,PCR3,LPCA2,177158443799886.1,354315514889883.44,2253802.3142756773,4497644.977184156,2249.5254691522628,33.55928092587294
ESVR-6,PCR3,SPCA1,4140.340408635931,5708.820659288056,31.251800512657827,21.280427699889273,2250.2474577918792,33.63218138306164
ESVR-6,PCR3,SPCA2,391896360035859.1,783610715436579.5,3391526.0544109107,6669547.555771751,2250.2474577918792,33.63218138306164
ESVR-6,PCR3,TSVD1,6293945178.142696,11315711163.463585,16738.125837574593,24886.1752035811,2794.1858551874375,18.53468071039293
ESVR-6,PCR3,TSVD2,6363561397323.895,12727116374966.625,426693.4829446847,852652.7454821363,1799.2415923779204,22.876862532769056
ESVR-R,None,None,1173.3459180287796,627.6539252949935,21.54094393300512,9.523698209705167,1786.1149442991168,29.924307446109463
ESVR-R,ANOVA1,None,1135.5884302270188,626.0710724145067,21.44408121506968,9.738742922252879,1758.986093540937,29.994820149414622
ESVR-R,ANOVA2,None,1120.7031841030825,598.7393158803842,21.089462148805683,9.549662614852187,1755.9065263537661,29.63434073423133
ESVR-R,ANOVA3,None,1144.7495369666244,613.0747508065281,21.338185393833776,9.451801655647497,1779.100000411587,29.833634457105873
ESVR-R,CHISQ1,None,1109.0000263070954,590.5531026213444,21.122596391640307,9.405766432129104,1758.986093540937,29.994820149414622
ESVR-R,CHISQ2,None,1120.7031841030825,598.7393158803842,21.089462148805683,9.549662614852187,1755.9065263537661,29.63434073423133
ESVR-R,CHISQ3,None,1155.5590879267154,614.5427882709453,21.371094758879103,9.620398879482469,1780.4540903316924,29.838148354902557
ESVR-R,MIT1,None,1109.0000263070954,590.5531026213444,21.122596391640307,9.405766432129104,1758.986093540937,29.994820149414622
ESVR-R,MIT2,None,1120.7031841030825,598.7393158803842,21.089462148805683,9.549662614852187,1755.9065263537661,29.63434073423133
ESVR-R,MIT3,None,1144.7495369666244,613.0747508065281,21.338185393833776,9.451801655647497,1779.100000411587,29.833634457105873
ESVR-R,PCR1,None,1109.0000263070954,590.5531026213444,21.122596391640307,9.405766432129104,1758.986093540937,29.994820149414622
ESVR-R,PCR2,None,1157.0655847155906,615.9196276919964,21.47643296544854,9.654020390746036,1788.2289157996481,30.209482888834415
ESVR-R,PCR3,None,1183.4941969735337,634.2338628332116,21.723743875306212,9.549347344987318,1801.681314858456,30.293625200775303
ESVR-R,None,DL1,1430.6647237924356,773.9041598318794,23.450106584224653,10.30101418597778,2488.8855408343115,35.00066979428132
ESVR-R,None,DL2,1439.1996168007674,774.4087993310029,23.48404342102189,10.072924396420227,2488.447113160807,34.99559551676114
ESVR-R,None,DL3,1422.740285651273,753.3206736389068,23.168809428995843,9.984246860324383,2469.596205155445,34.77647888527976
ESVR-R,None,FA1,1116.9997076323482,587.567806236188,20.977952769504892,9.355138325052321,1796.1639782937125,30.00904823139187
ESVR-R,None,FA2,1164.1035038309935,616.3497435319734,21.403129888723075,9.434118899058424,1809.9452759679118,29.965045634667586
ESVR-R,None,FA3,1174.5818837757852,623.9337801338718,21.436819552464367,9.463140324582556,1840.9670070855714,30.272294523591718
ESVR-R,None,ICA1,1106.1104568339022,586.7467235374351,21.29664039279612,9.347438442533347,1779.2953390912264,30.142133422295938
ESVR-R,None,ICA2,1166.587405404991,620.9776416320167,21.522573333382255,9.545512125365752,1762.668892335368,29.344747212630676
ESVR-R,None,ICA3,1200.199573302254,643.5642581025083,21.732907087401806,9.618537027279642,1854.932570770152,30.052221416284535
ESVR-R,None,IPCA1,1106.3932804450733,586.9036855670582,21.305383439682725,9.352354255937284,1779.0322182693528,30.136377381980836
ESVR-R,None,IPCA2,1141.624269168956,607.0986854174404,21.444332112612322,9.484717318710423,1776.0432453016974,29.90664229465409
ESVR-R,None,IPCA3,1162.644633339574,620.6570917039634,21.543367120525414,9.522627951770414,1782.926060847612,29.959250743629394
ESVR-R,None,KPCA1-2,1105.0757751108192,587.0607873605081,21.318205250472772,9.356433709612494,1770.722605146288,30.094976660466703
ESVR-R,None,KPCA2-2,1141.0545931670192,606.5546325335858,21.45705907563604,9.482577640303758,1764.3175638485282,29.774076855674643
ESVR-R,None,KPCA3-2,1163.3970733471222,621.4742944088633,21.536078922690184,9.534944443366276,1772.363758260527,29.838979318845695
ESVR-R,None,KPCA1-3,1103.4266302843146,586.9284101755379,21.322943866499823,9.36245440394364,1760.1791651959038,30.032820373697007
ESVR-R,None,KPCA2-3,1141.7408194256482,607.2045049479742,21.464230451204887,9.49189609884233,1757.5491127249452,29.746685286225993
ESVR-R,None,KPCA3-3,1162.7726016591228,620.3550483417906,21.54453295156125,9.543890172849816,1767.547421737146,29.832707529764043
ESVR-R,None,KPCA1-4,1102.4329722492614,586.8712510733,21.30630582227925,9.358633571277112,1747.5214931742662,29.948023930626643
ESVR-R,None,KPCA2-4,1142.7279367528884,608.4193490694867,21.465057033304507,9.49615672210086,1749.5703257398118,29.708548604249813
ESVR-R,None,KPCA3-4,1162.4917214653874,619.6942860823185,21.546426932117694,9.547946900648624,1761.7594719331464,29.81664896489663
ESVR-R,None,KPCA1-5,1101.122268674605,586.614897952924,21.28337344526608,9.358641635008869,1732.4726755068402,29.832191739487786
ESVR-R,None,KPCA2-5,1143.6137881288753,609.4224291212754,21.456403495477517,9.4931923702561,1740.4457562537382,29.661065220849107
ESVR-R,None,KPCA3-5,1162.3784668613243,619.3430540364752,21.54463723631402,9.544823485034934,1755.0150337541452,29.790159704529596
ESVR-R,None,KPCA1-6,1099.0220153924963,586.2055488549734,21.253747156902286,9.373833802490704,1715.5908641634855,29.69447286220524
ESVR-R,None,KPCA2-6,1143.2188537740026,608.0876242473632,21.45345162257878,9.49241573182966,1730.9347270094306,29.62989259066221
ESVR-R,None,KPCA3-6,1162.4462222834993,619.2773211249676,21.543355716108792,9.540101799478723,1747.3827955990407,29.753589213212877
ESVR-R,None,KPCA1-R,1100.1187173592932,581.9265746294719,21.156823300344705,9.338352818222313,1783.8309312333888,30.18653614891052
ESVR-R,None,KPCA2-R,1137.7332905129406,602.4147890610978,21.411181946583202,9.485307920215721,1771.1639625266662,29.827795793178343
ESVR-R,None,KPCA3-R,1160.8673690703074,620.0764873215995,21.445358603117413,9.521655427042937,1777.1809638860357,29.889327036889547
ESVR-R,None,KPCA1-S,1105.897499998044,585.5719508415955,21.084888086177813,9.445197103575868,1790.134173768518,30.177200540217363
ESVR-R,None,KPCA2-S,1143.5123622301526,607.3161322950408,21.37116646453244,9.509889105922248,1777.5502352204028,29.800245588992578
ESVR-R,None,KPCA3-S,1164.6444429744874,621.4552656332644,21.493646771176465,9.499090154482976,1782.5048674729474,29.837148174123772
ESVR-R,None,KPCA1-C,1145.9104725175155,592.2573868283679,21.3108245486755,9.633865175176835,1797.647836267584,30.02153581667801
ESVR-R,None,KPCA2-C,1174.010895041888,612.011544338198,21.501169525640883,9.611725923934689,1822.3917548183604,30.111816273144274
ESVR-R,None,KPCA3-C,1187.0417323237505,620.1654346077241,21.54691938638061,9.574148502211566,1847.7873821872931,30.291000649035393
ESVR-R,None,LPCA1,1106.1104568339022,586.7467235374351,21.29664039279612,9.347438442533347,1779.2953390912264,30.142133422295938
ESVR-R,None,LPCA2,1141.5260774317517,606.3857811739224,21.432488392727656,9.477146979211913,1769.903097886403,29.7908549439376
ESVR-R,None,LPCA3,1163.9580176398251,622.2624918178329,21.525814137752256,9.526734145481734,1776.2978976866452,29.83796564886431
ESVR-R,None,SPCA1,1109.0000263070956,590.5531026213446,21.122596391640307,9.405766432129106,1758.986093540937,29.994820149414622
ESVR-R,None,SPCA2,1133.069245179635,601.2666991122304,21.235854789642868,9.571830726521746,1758.986093540937,29.994820149414622
ESVR-R,None,SPCA3,1133.705500166847,599.1454070819343,21.341993301865134,9.326675122275763,1754.858530657188,29.622366957031172
ESVR-R,None,TSVD1,1196.2820044155512,695.8984388423775,21.879922364500676,9.69194235267685,1754.3306332779387,29.900115906995058
ESVR-R,None,TSVD2,1131.5539093810619,599.4552214507062,21.3456073839268,9.391397879226393,1766.7529678901853,29.770623469503
ESVR-R,None,TSVD3,1159.2202850435683,618.3222576383004,21.5092964351431,9.499493629015916,1788.3439697430344,29.962295287123993
ESVR-R,ANOVA2,DL1,1456.7974531843051,775.798971348444,23.700367637307863,9.793534361572494,2490.2461803245915,35.01641130480502
ESVR-R,ANOVA2,FA1,1113.8284570365663,588.2216550054799,20.832322266482596,9.575237180228086,1798.4517235627218,29.88822719081883
ESVR-R,ANOVA2,ICA1,1105.304935556099,584.7617954659997,21.10594509286443,9.502229905477876,1779.853722513729,30.147778139318447
ESVR-R,ANOVA2,ICA2,1147.3542212555096,613.0384477353937,21.200772890278415,9.541538234790599,1749.3600750034495,29.189350689670317
ESVR-R,ANOVA2,IPCA1,1105.2922855661486,584.6648859106867,21.106943014041484,9.500834483749523,1779.440258328443,30.145422032122084
ESVR-R,ANOVA2,IPCA2,1120.64968564275,598.8497206025237,21.0876691574288,9.551467977457696,1754.858530657188,29.622366957031172
